y,x,osmid,highway,geometry
55.7595769,12.4570495,2839151454,,POINT (12.4570495 55.7595769)
55.7594276,12.4573415,2839151455,,POINT (12.4573415 55.7594276)
55.749624,12.474477,2841346919,,POINT (12.474477 55.749624)
55.7558861,12.483791,2842804028,,POINT (12.483791 55.7558861)
55.7613314,12.4533155,2844119912,,POINT (12.4533155 55.7613314)
55.6340696,12.6203419,2848220520,,POINT (12.6203419 55.6340696)
55.6253815,12.6246349,2848225947,,POINT (12.6246349 55.6253815)
55.6920341,12.4209959,2853613735,crossing,POINT (12.4209959 55.6920341)
55.6920402,12.4207607,2853613736,crossing,POINT (12.4207607 55.6920402)
55.6920992,12.4207627,2853613737,,POINT (12.4207627 55.6920992)
55.6762785,12.5694412,2855855754,,POINT (12.5694412 55.6762785)
55.6763502,12.5693103,2858167698,,POINT (12.5693103 55.6763502)
55.646286,12.444485,2860748153,,POINT (12.444485 55.646286)
55.8231325,12.4649889,2861904204,,POINT (12.4649889 55.8231325)
55.7660711,12.5075976,2866856857,,POINT (12.5075976 55.7660711)
55.730813,12.5678396,2867759830,,POINT (12.5678396 55.730813)
55.6956562,12.5274921,2869221736,,POINT (12.5274921 55.6956562)
55.8160141,12.5379728,2876923871,,POINT (12.5379728 55.8160141)
55.6627422,12.4827524,2877194216,,POINT (12.4827524 55.6627422)
55.6632611,12.4827762,2877194235,,POINT (12.4827762 55.6632611)
55.8158715,12.5367501,2878180424,,POINT (12.5367501 55.8158715)
55.8157124,12.5362488,2878180427,,POINT (12.5362488 55.8157124)
55.6272443,12.4859534,2878676362,crossing,POINT (12.4859534 55.6272443)
55.7572664,12.4428761,2885644066,,POINT (12.4428761 55.7572664)
55.5791742,12.6441772,2887093152,,POINT (12.6441772 55.5791742)
55.7812186,12.4467009,2890576010,,POINT (12.4467009 55.7812186)
55.781315,12.4468551,2890576011,,POINT (12.4468551 55.781315)
55.6760389,12.6172342,2892214759,,POINT (12.6172342 55.6760389)
55.6686693,12.6261599,2892302350,,POINT (12.6261599 55.6686693)
55.6965482,12.5246002,2892577882,,POINT (12.5246002 55.6965482)
55.6965403,12.5248803,2892577883,,POINT (12.5248803 55.6965403)
55.696563,12.5245067,2892577885,,POINT (12.5245067 55.696563)
55.6966087,12.5242821,2892577891,,POINT (12.5242821 55.6966087)
55.6966259,12.5248518,2892577892,,POINT (12.5248518 55.6966259)
55.6966838,12.5335668,2892577893,,POINT (12.5335668 55.6966838)
55.7140778,12.6192732,2892598927,,POINT (12.6192732 55.7140778)
55.7142099,12.6188555,2892598930,,POINT (12.6188555 55.7142099)
55.7146149,12.6168318,2892598952,,POINT (12.6168318 55.7146149)
55.6920292,12.4329726,2901449334,crossing,POINT (12.4329726 55.6920292)
55.6415377,12.550527,2910711809,,POINT (12.550527 55.6415377)
55.6930752,12.584967,2912489606,traffic_signals,POINT (12.584967 55.6930752)
55.6931415,12.5850504,2912489610,,POINT (12.5850504 55.6931415)
55.69506,12.581422,2913472775,,POINT (12.581422 55.69506)
55.7108985,12.5191106,2914060858,,POINT (12.5191106 55.7108985)
55.7110874,12.5201626,2914060860,,POINT (12.5201626 55.7110874)
55.6629763,12.5716816,2921224746,,POINT (12.5716816 55.6629763)
55.768034,12.498485,2921631125,,POINT (12.498485 55.768034)
55.5961298,12.6383284,2930898260,,POINT (12.6383284 55.5961298)
55.5961605,12.6374706,2930898261,,POINT (12.6374706 55.5961605)
55.5961723,12.6370958,2930898262,,POINT (12.6370958 55.5961723)
55.7062985,12.5320986,2930997125,,POINT (12.5320986 55.7062985)
55.7058871,12.532091,2930997132,,POINT (12.532091 55.7058871)
55.6775748,12.5621861,2931113186,crossing,POINT (12.5621861 55.6775748)
55.6770289,12.5633197,2931113188,crossing,POINT (12.5633197 55.6770289)
55.677347,12.5635288,2931113189,crossing,POINT (12.5635288 55.677347)
55.7631925,12.5115915,2931509206,,POINT (12.5115915 55.7631925)
55.7629242,12.5122216,2931509208,,POINT (12.5122216 55.7629242)
55.7801895,12.5245773,2933046818,,POINT (12.5245773 55.7801895)
55.7811289,12.5249361,2933046856,,POINT (12.5249361 55.7811289)
55.7829102,12.51139,2933046891,,POINT (12.51139 55.7829102)
55.7896645,12.5281596,2933051123,,POINT (12.5281596 55.7896645)
55.6511417,12.5535376,2933614551,,POINT (12.5535376 55.6511417)
55.7646148,12.4775174,2934572471,,POINT (12.4775174 55.7646148)
55.8141238,12.538579,2938005275,,POINT (12.538579 55.8141238)
55.6965698,12.5257036,2939900234,,POINT (12.5257036 55.6965698)
55.6996023,12.4695133,2940373755,,POINT (12.4695133 55.6996023)
55.6995412,12.4697866,2940373757,,POINT (12.4697866 55.6995412)
55.6578439,12.4848623,2942006408,,POINT (12.4848623 55.6578439)
55.6583066,12.4846222,2942006411,,POINT (12.4846222 55.6583066)
55.6387934,12.5829511,2942580076,,POINT (12.5829511 55.6387934)
55.6394321,12.5831917,2942580093,,POINT (12.5831917 55.6394321)
55.6395505,12.5763582,2942580098,,POINT (12.5763582 55.6395505)
55.6395956,12.5760058,2942580099,,POINT (12.5760058 55.6395956)
55.6396405,12.5756559,2942580301,,POINT (12.5756559 55.6396405)
55.6289823,12.6228598,2945722770,,POINT (12.6228598 55.6289823)
55.633756,12.6533044,2945927820,,POINT (12.6533044 55.633756)
55.6199968,12.5729366,2946148573,,POINT (12.5729366 55.6199968)
55.6533702,12.4835426,2953917624,,POINT (12.4835426 55.6533702)
55.7658815,12.4484536,2957072162,,POINT (12.4484536 55.7658815)
55.7727328,12.509929,2959936034,,POINT (12.509929 55.7727328)
55.637079,12.4797116,2962767075,,POINT (12.4797116 55.637079)
55.6786521,12.5037795,2962813566,crossing,POINT (12.5037795 55.6786521)
55.6881427,12.4941376,2962871465,,POINT (12.4941376 55.6881427)
55.7660257,12.5080033,2964306490,,POINT (12.5080033 55.7660257)
55.7657885,12.5088345,2964306493,,POINT (12.5088345 55.7657885)
55.671724,12.4634939,2965190317,traffic_signals,POINT (12.4634939 55.671724)
55.8150658,12.538374,2967792158,,POINT (12.538374 55.8150658)
55.7728466,12.5048317,2967928235,,POINT (12.5048317 55.7728466)
55.6719084,12.5685939,2968637469,,POINT (12.5685939 55.6719084)
55.8141128,12.5325988,2969149135,,POINT (12.5325988 55.8141128)
55.8142655,12.5325633,2969149137,,POINT (12.5325633 55.8142655)
55.8143584,12.5325417,2969149139,,POINT (12.5325417 55.8143584)
55.7064238,12.5912292,2970512333,traffic_signals,POINT (12.5912292 55.7064238)
55.7081362,12.5967557,2970512357,,POINT (12.5967557 55.7081362)
55.7086534,12.5939595,2970512364,,POINT (12.5939595 55.7086534)
55.7099688,12.5932033,2970512372,,POINT (12.5932033 55.7099688)
55.671717,12.5209249,2972020734,,POINT (12.5209249 55.671717)
55.6718145,12.5199106,2972020735,,POINT (12.5199106 55.6718145)
55.6718203,12.5198443,2972020736,,POINT (12.5198443 55.6718203)
55.6718702,12.5193309,2972020737,,POINT (12.5193309 55.6718702)
55.8406388,12.4240402,2974878908,,POINT (12.4240402 55.8406388)
55.7075855,12.548699,2975661038,,POINT (12.548699 55.7075855)
55.6947849,12.5493378,2975706520,bus_stop,POINT (12.5493378 55.6947849)
55.6975537,12.5431407,2975708194,,POINT (12.5431407 55.6975537)
55.6886885,12.5239602,2976732628,crossing,POINT (12.5239602 55.6886885)
55.6793643,12.5214223,2977162880,,POINT (12.5214223 55.6793643)
55.7821425,12.5110049,2978280966,,POINT (12.5110049 55.7821425)
55.7654038,12.5063608,2981710654,,POINT (12.5063608 55.7654038)
55.6347483,12.4683411,2983016191,,POINT (12.4683411 55.6347483)
55.6355942,12.4677571,2983016195,,POINT (12.4677571 55.6355942)
55.6381344,12.4692691,2983016203,,POINT (12.4692691 55.6381344)
55.6397243,12.4921104,2983016213,,POINT (12.4921104 55.6397243)
55.6406376,12.498833,2983016218,,POINT (12.498833 55.6406376)
55.637339,12.6336796,2983240383,,POINT (12.6336796 55.637339)
55.637357,12.6341529,2983240384,,POINT (12.6341529 55.637357)
55.6373688,12.6337501,2983240386,,POINT (12.6337501 55.6373688)
55.6375434,12.6350033,2983240388,,POINT (12.6350033 55.6375434)
55.6375541,12.6356628,2983240389,,POINT (12.6356628 55.6375541)
55.637619,12.6356225,2983240394,,POINT (12.6356225 55.637619)
55.6376679,12.6363561,2983240397,,POINT (12.6363561 55.6376679)
55.6385497,12.6415,2983240421,,POINT (12.6415 55.6385497)
55.6390541,12.6453108,2983242334,,POINT (12.6453108 55.6390541)
55.6398146,12.6344656,2983242359,,POINT (12.6344656 55.6398146)
55.646054,12.6434514,2983242426,,POINT (12.6434514 55.646054)
55.6347735,12.6523673,2983335577,,POINT (12.6523673 55.6347735)
55.6408785,12.5891742,2983465501,,POINT (12.5891742 55.6408785)
55.6411806,12.5895269,2983465503,,POINT (12.5895269 55.6411806)
55.661911,12.5777506,2984087373,crossing,POINT (12.5777506 55.661911)
55.6877792,12.5926389,2989259973,,POINT (12.5926389 55.6877792)
55.7354062,12.4758359,2997354310,,POINT (12.4758359 55.7354062)
55.7308637,12.4990369,2997357716,traffic_signals,POINT (12.4990369 55.7308637)
55.6755333,12.5412176,2999926387,,POINT (12.5412176 55.6755333)
55.7480023,12.5870343,3001122200,,POINT (12.5870343 55.7480023)
55.7317818,12.535014,3003089480,,POINT (12.535014 55.7317818)
55.731897,12.5212957,3003089482,,POINT (12.5212957 55.731897)
55.7319572,12.5225353,3003089483,,POINT (12.5225353 55.7319572)
55.7319353,12.5215158,3003089484,,POINT (12.5215158 55.7319353)
55.6502989,12.5077069,3008378229,,POINT (12.5077069 55.6502989)
55.6493392,12.5069135,3008379033,,POINT (12.5069135 55.6493392)
55.6509726,12.5077986,3008379034,,POINT (12.5077986 55.6509726)
55.6508608,12.5079428,3008379037,crossing,POINT (12.5079428 55.6508608)
55.6661775,12.5323617,3013003727,crossing,POINT (12.5323617 55.6661775)
55.7958765,12.5229376,3017403634,,POINT (12.5229376 55.7958765)
55.7754594,12.5215167,3020781125,,POINT (12.5215167 55.7754594)
55.6495829,12.4583432,3028174512,,POINT (12.4583432 55.6495829)
55.6496275,12.4586637,3028174513,,POINT (12.4586637 55.6496275)
55.7165026,12.4776366,3037497024,,POINT (12.4776366 55.7165026)
55.6601131,12.483792,3049368507,,POINT (12.483792 55.6601131)
55.6604381,12.4836496,3049368511,,POINT (12.4836496 55.6604381)
55.7156193,12.4692113,3060526552,,POINT (12.4692113 55.7156193)
55.6661446,12.5289386,3071390209,,POINT (12.5289386 55.6661446)
55.6291363,12.4816834,3075049415,,POINT (12.4816834 55.6291363)
55.6421383,12.574007,3084514217,,POINT (12.574007 55.6421383)
55.642113,12.5745748,3084514220,,POINT (12.5745748 55.642113)
55.6420667,12.575191,3084514226,,POINT (12.575191 55.6420667)
55.6827395,12.6146448,3085198333,,POINT (12.6146448 55.6827395)
55.7041629,12.5131226,3085739144,,POINT (12.5131226 55.7041629)
55.7048346,12.5134517,3085739228,,POINT (12.5134517 55.7048346)
55.682968,12.5705883,3086466166,crossing,POINT (12.5705883 55.682968)
55.698527,12.5081105,3088044603,,POINT (12.5081105 55.698527)
55.6529571,12.5235128,3088859768,,POINT (12.5235128 55.6529571)
55.6530155,12.5228225,3088859769,,POINT (12.5228225 55.6530155)
55.6938829,12.5861078,3088872700,,POINT (12.5861078 55.6938829)
55.700216,12.5744581,3088879770,,POINT (12.5744581 55.700216)
55.6669012,12.556909,3089139912,,POINT (12.556909 55.6669012)
55.6660616,12.5576679,3089139917,,POINT (12.5576679 55.6660616)
55.6830084,12.6145989,3090168569,,POINT (12.6145989 55.6830084)
55.6831194,12.6144939,3090168570,,POINT (12.6144939 55.6831194)
55.6836621,12.6133256,3090168575,,POINT (12.6133256 55.6836621)
55.6882544,12.5800989,3093565991,,POINT (12.5800989 55.6882544)
55.6772697,12.5790228,3093678688,,POINT (12.5790228 55.6772697)
55.6774045,12.5798119,3093678690,,POINT (12.5798119 55.6774045)
55.6774067,12.5796248,3093678691,,POINT (12.5796248 55.6774067)
55.6774147,12.5797022,3093678693,,POINT (12.5797022 55.6774147)
55.6985125,12.5621897,3098681293,,POINT (12.5621897 55.6985125)
55.6829513,12.5706106,3100567814,,POINT (12.5706106 55.6829513)
55.6825339,12.5708182,3100571356,traffic_signals,POINT (12.5708182 55.6825339)
55.7068272,12.5546816,3100662731,,POINT (12.5546816 55.7068272)
55.6751575,12.5716546,3103968590,crossing,POINT (12.5716546 55.6751575)
55.7011154,12.5393072,3120518100,,POINT (12.5393072 55.7011154)
55.683947,12.5725012,3127813632,crossing,POINT (12.5725012 55.683947)
55.6633888,12.5419099,3149024662,,POINT (12.5419099 55.6633888)
55.7883472,12.4737799,3180321149,,POINT (12.4737799 55.7883472)
55.6925031,12.5138477,3180508461,,POINT (12.5138477 55.6925031)
55.692877,12.5131618,3180508470,crossing,POINT (12.5131618 55.692877)
55.6967151,12.5054451,3180509466,,POINT (12.5054451 55.6967151)
55.6969051,12.506667,3180509485,,POINT (12.506667 55.6969051)
55.6970431,12.5065858,3180509497,crossing,POINT (12.5065858 55.6970431)
55.6970736,12.5063523,3180509500,crossing,POINT (12.5063523 55.6970736)
55.6975808,12.5071201,3180509549,,POINT (12.5071201 55.6975808)
55.6967483,12.5322343,3181740120,,POINT (12.5322343 55.6967483)
55.6782936,12.5332943,3185192021,traffic_signals,POINT (12.5332943 55.6782936)
55.6783957,12.5330267,3185192023,,POINT (12.5330267 55.6783957)
55.6785222,12.532299,3185192036,,POINT (12.532299 55.6785222)
55.7083561,12.4836765,3187551729,,POINT (12.4836765 55.7083561)
55.7067042,12.4880129,3188612089,,POINT (12.4880129 55.7067042)
55.7061366,12.5141105,3189022696,,POINT (12.5141105 55.7061366)
55.7055402,12.5321042,3191811975,,POINT (12.5321042 55.7055402)
55.7052685,12.5321432,3191811978,,POINT (12.5321432 55.7052685)
55.7042353,12.5272882,3191883643,,POINT (12.5272882 55.7042353)
55.7050461,12.5252952,3191883649,,POINT (12.5252952 55.7050461)
55.7101716,12.5337078,3194407762,,POINT (12.5337078 55.7101716)
55.7101926,12.5345518,3194407763,,POINT (12.5345518 55.7101926)
55.6843564,12.5033845,3196143965,,POINT (12.5033845 55.6843564)
55.7011334,12.460166,3196187131,,POINT (12.460166 55.7011334)
55.7011799,12.4588837,3196187132,,POINT (12.4588837 55.7011799)
55.7011989,12.4583376,3196187133,,POINT (12.4583376 55.7011989)
55.7012496,12.4569833,3196187134,,POINT (12.4569833 55.7012496)
55.7012745,12.4563587,3196187135,,POINT (12.4563587 55.7012745)
55.7012979,12.4557719,3196187136,,POINT (12.4557719 55.7012979)
55.7019402,12.4480985,3196187167,,POINT (12.4480985 55.7019402)
55.7030994,12.453491,3196187211,,POINT (12.453491 55.7030994)
55.7060662,12.4543079,3196187257,,POINT (12.4543079 55.7060662)
55.7062834,12.4546615,3196187259,,POINT (12.4546615 55.7062834)
55.7064826,12.4551439,3196187260,,POINT (12.4551439 55.7064826)
55.7425889,12.5565858,3196866329,,POINT (12.5565858 55.7425889)
55.7444851,12.5567623,3196866566,,POINT (12.5567623 55.7444851)
55.7123517,12.5575507,3197360820,,POINT (12.5575507 55.7123517)
55.6822119,12.5042614,3198502258,,POINT (12.5042614 55.6822119)
55.6826203,12.5054025,3198502260,,POINT (12.5054025 55.6826203)
55.6820734,12.5038956,3199261749,,POINT (12.5038956 55.6820734)
55.682418,12.4998921,3199261760,,POINT (12.4998921 55.682418)
55.6824613,12.5000762,3199262363,,POINT (12.5000762 55.6824613)
55.6733972,12.5719434,3207917513,,POINT (12.5719434 55.6733972)
55.6737997,12.5723997,3207917520,,POINT (12.5723997 55.6737997)
55.6744988,12.5731548,3208181882,,POINT (12.5731548 55.6744988)
55.6745557,12.5728053,3208181902,,POINT (12.5728053 55.6745557)
55.7842117,12.4946551,3217321773,,POINT (12.4946551 55.7842117)
55.6237938,12.6254201,3220080992,,POINT (12.6254201 55.6237938)
55.7541888,12.4670731,3220251647,,POINT (12.4670731 55.7541888)
55.7553549,12.4663174,3220251648,,POINT (12.4663174 55.7553549)
55.7559881,12.4688023,3220251649,,POINT (12.4688023 55.7559881)
55.7561748,12.4701529,3220251650,,POINT (12.4701529 55.7561748)
55.7619026,12.4456048,3220251996,,POINT (12.4456048 55.7619026)
55.7636321,12.4388857,3220252029,,POINT (12.4388857 55.7636321)
55.7637289,12.4384886,3220252031,,POINT (12.4384886 55.7637289)
55.7637982,12.4386955,3220252034,,POINT (12.4386955 55.7637982)
55.7638818,12.4333006,3220252038,,POINT (12.4333006 55.7638818)
55.7639076,12.4339258,3220252039,,POINT (12.4339258 55.7639076)
55.7639561,12.4336484,3220252041,,POINT (12.4336484 55.7639561)
55.763972,12.4344072,3220252045,,POINT (12.4344072 55.763972)
55.7639967,12.4346155,3220252047,,POINT (12.4346155 55.7639967)
55.7640096,12.4368313,3220252048,,POINT (12.4368313 55.7640096)
55.7640413,12.4364787,3220252050,,POINT (12.4364787 55.7640413)
55.7640551,12.4353626,3220252051,,POINT (12.4353626 55.7640551)
55.7640784,12.434367,3220252052,,POINT (12.434367 55.7640784)
55.7427291,12.4724056,3220640016,,POINT (12.4724056 55.7427291)
55.7488738,12.4763595,3220640161,,POINT (12.4763595 55.7488738)
55.749222,12.4823016,3220640170,,POINT (12.4823016 55.749222)
55.6263555,12.5780544,3221718947,traffic_signals,POINT (12.5780544 55.6263555)
55.6263206,12.5746416,3221718952,traffic_signals,POINT (12.5746416 55.6263206)
55.6262865,12.5780262,3221719263,traffic_signals,POINT (12.5780262 55.6262865)
55.6263631,12.5778944,3221719266,traffic_signals,POINT (12.5778944 55.6263631)
55.6262808,12.5784874,3221744181,,POINT (12.5784874 55.6262808)
55.72737,12.4381151,3221870005,,POINT (12.4381151 55.72737)
55.7594646,12.5017889,3224260795,,POINT (12.5017889 55.7594646)
55.6533815,12.5672943,3232306215,,POINT (12.5672943 55.6533815)
55.7328098,12.4763982,3240478219,,POINT (12.4763982 55.7328098)
55.7334927,12.4762557,3240478234,,POINT (12.4762557 55.7334927)
55.7350648,12.4769795,3240478243,,POINT (12.4769795 55.7350648)
55.7338222,12.4761918,3240478244,,POINT (12.4761918 55.7338222)
55.7954585,12.4932222,3242996978,,POINT (12.4932222 55.7954585)
55.6740335,12.5404083,3244018264,crossing,POINT (12.5404083 55.6740335)
55.6734548,12.5443256,3244018268,crossing,POINT (12.5443256 55.6734548)
55.8203755,12.5704294,3249338471,,POINT (12.5704294 55.8203755)
55.6676365,12.5562326,3249663594,,POINT (12.5562326 55.6676365)
55.6780578,12.5332297,3250273561,,POINT (12.5332297 55.6780578)
55.8220483,12.5674688,3250821753,,POINT (12.5674688 55.8220483)
55.8222544,12.5669256,3250821755,,POINT (12.5669256 55.8222544)
55.8223464,12.5663718,3250821757,,POINT (12.5663718 55.8223464)
55.8215587,12.5681716,3253816118,,POINT (12.5681716 55.8215587)
55.7612642,12.5742133,3256733156,crossing,POINT (12.5742133 55.7612642)
55.7750122,12.5399801,3262844454,,POINT (12.5399801 55.7750122)
55.7751263,12.5404981,3262844455,,POINT (12.5404981 55.7751263)
55.7787006,12.5379659,3262845729,,POINT (12.5379659 55.7787006)
55.7839666,12.5122806,3262932906,,POINT (12.5122806 55.7839666)
55.6755707,12.5633532,3262975602,crossing,POINT (12.5633532 55.6755707)
55.6758561,12.563117,3262975604,crossing,POINT (12.563117 55.6758561)
55.6765808,12.5846124,3264334473,,POINT (12.5846124 55.6765808)
55.6876885,12.4899404,3268078386,crossing,POINT (12.4899404 55.6876885)
55.6878385,12.49006,3268078394,crossing,POINT (12.49006 55.6878385)
55.6879026,12.489778,3268078397,crossing,POINT (12.489778 55.6879026)
55.6804658,12.4358077,3269132471,,POINT (12.4358077 55.6804658)
55.6797091,12.4354477,3269132472,,POINT (12.4354477 55.6797091)
55.6836603,12.5720234,3279874610,crossing,POINT (12.5720234 55.6836603)
55.6829596,12.5708396,3279874620,crossing,POINT (12.5708396 55.6829596)
55.8466408,12.5047606,3281955446,,POINT (12.5047606 55.8466408)
55.6937808,12.5530931,3284756506,,POINT (12.5530931 55.6937808)
55.8354104,12.5169322,3286564393,,POINT (12.5169322 55.8354104)
55.7050163,12.5381583,3288523969,crossing,POINT (12.5381583 55.7050163)
55.7048031,12.5381197,3288523972,crossing,POINT (12.5381197 55.7048031)
55.7079973,12.5392084,3288523973,crossing,POINT (12.5392084 55.7079973)
55.6816607,12.4530755,3289702197,,POINT (12.4530755 55.6816607)
55.6846693,12.4514418,3289702227,,POINT (12.4514418 55.6846693)
55.662348,12.5243818,3292961475,crossing,POINT (12.5243818 55.662348)
